time,best,best bound,gap %,status
1.5732219219207764,-4.546500000000006,1e+100,2.1994941163532357e+101,2
time,best,best bound,gap %,status
2.3338100910186768,-4.244500000000006,28.145,763.0934150076561,2
time,best,best bound,gap %,status
16.679468870162964,10.100499999999975,14.177499999999998,40.36433839908948,2
time,best,best bound,gap %,status
17.108783960342407,11.685999999999982,14.177499999999998,21.32038336471008,2
time,best,best bound,gap %,status
53.826098918914795,12.440999999999999,14.101999999999997,13.351016799292644,2
time,best,best bound,gap %,status
63.199148178100586,12.5165,14.026499999999999,12.064075420444995,2
time,best,best bound,gap %,status
63.211108922958374,12.592000000000002,14.026499999999999,11.392153748411658,2
time,best,best bound,gap %,status
63.22273111343384,12.818500000000007,14.026499999999999,9.423879549089134,2
time,best,best bound,gap %,status
79.37177300453186,12.894000000000009,14.026499999999999,8.783154955793306,2
time,best,best bound,gap %,status
158.68601989746094,12.96950000000001,13.950999999999997,7.567755117776209,2
time,best,best bound,gap %,status
182.14484095573425,13.045000000000012,13.950999999999997,6.945189727864958,2
time,best,best bound,gap %,status
455.478875875473,13.120500000000014,13.799999999999997,5.178918486338039,2
